-0.493435,0.446466,-0.305716
-0.490461,0.446813,-0.307901
-0.488076,0.447117,-0.310895
-0.485102,0.447464,-0.313080
-0.482128,0.447812,-0.315266
-0.480332,0.448073,-0.319067
-0.477946,0.448370,-0.322061
-0.476739,0.448588,-0.326671
-0.473176,0.448978,-0.328048
-0.471969,0.449197,-0.332658
-0.471349,0.449365,-0.338076
-0.350913,0.458833,-0.178970
-0.346834,0.459277,-0.179636
-0.339988,0.459946,-0.176501
-0.335355,0.460430,-0.176407
-0.329616,0.461011,-0.174793
-0.324430,0.461543,-0.173938
-0.319797,0.462034,-0.173844
-0.315164,0.462519,-0.173750
-0.310531,0.463003,-0.173655
-0.306451,0.463446,-0.174321
-0.302371,0.463882,-0.174986
-0.298291,0.464326,-0.175652
-0.294764,0.464721,-0.177078
-0.290684,0.465157,-0.177743
-0.287157,0.465552,-0.179169
-0.283630,0.465947,-0.180594
-0.280656,0.466294,-0.182780
-0.277683,0.466642,-0.184965
-0.274709,0.466989,-0.187151
-0.271735,0.467336,-0.189336
-0.269313,0.467635,-0.192282
-0.266892,0.467934,-0.195227
-0.264471,0.468233,-0.198172
-0.263157,0.468443,-0.202638
-0.260735,0.468742,-0.205583
-0.258315,0.469048,-0.208528
-0.256999,0.469251,-0.212993
-0.254578,0.469550,-0.215939
-0.252158,0.469857,-0.218884
-0.249737,0.470156,-0.221830
-0.247316,0.470455,-0.224775
-0.244895,0.470754,-0.227721
-0.241921,0.471101,-0.229906
-0.238947,0.471448,-0.232091
-0.235973,0.471795,-0.234277
-0.232999,0.472142,-0.236462
-0.229472,0.472537,-0.237888
-0.226498,0.472884,-0.240073
-0.223524,0.473232,-0.242259
-0.219997,0.473627,-0.243684
-0.217024,0.473974,-0.245870
-0.213496,0.474369,-0.247295
-0.210522,0.474716,-0.249480
-0.206995,0.475104,-0.250906
-0.203468,0.475500,-0.252331
-0.200494,0.475847,-0.254517
-0.196967,0.476242,-0.255942
-0.193441,0.476637,-0.257368
-0.189360,0.477073,-0.258033
-0.186386,0.477420,-0.260219
-0.182860,0.477816,-0.261645
-0.179886,0.478163,-0.263830
-0.176358,0.478558,-0.265255
-0.172278,0.478994,-0.265921
-0.168751,0.479389,-0.267347
-0.165777,0.479736,-0.269532
-0.161698,0.480180,-0.270198
-0.158170,0.480568,-0.271623
-0.155196,0.480915,-0.273809
-0.151669,0.481310,-0.275234
-0.148142,0.481705,-0.276659
-0.144616,0.482101,-0.278085
-0.141088,0.482489,-0.279511
-0.138114,0.482836,-0.281696
-0.134587,0.483231,-0.283122
-0.131061,0.483626,-0.284547
-0.128087,0.483973,-0.286733
-0.124007,0.484417,-0.287398
-0.120479,0.484805,-0.288823
-0.116953,0.485200,-0.290249
-0.113426,0.485595,-0.291674
-0.109899,0.485990,-0.293100
-0.106372,0.486378,-0.294526
-0.102845,0.486774,-0.295951
-0.098211,0.487258,-0.295857
-0.095237,0.487605,-0.298042
-0.092263,0.487952,-0.300228
-0.088184,0.488395,-0.300893
-0.085210,0.488743,-0.303079
-0.082236,0.489090,-0.305264
-0.079815,0.489389,-0.308209
-0.076841,0.489736,-0.310395
-0.074973,0.489994,-0.314100
-0.071999,0.490341,-0.316285
-0.070131,0.490592,-0.319991
-0.067710,0.490891,-0.322937
-0.065842,0.491149,-0.326642
-0.063974,0.491400,-0.330347
-0.062660,0.491610,-0.334812
-0.060791,0.491861,-0.338518
-0.059476,0.492071,-0.342983
-0.058162,0.492281,-0.347448
-0.057400,0.492443,-0.352673
-0.055531,0.492694,-0.356378
-0.510252,0.450524,-0.312236
-0.504922,0.451042,-0.311189
-0.502537,0.451347,-0.314183
-0.498386,0.451787,-0.314752
-0.493646,0.452263,-0.314513
-0.492438,0.452481,-0.319123
-0.488875,0.452871,-0.320500
-0.487667,0.453082,-0.325110
-0.483516,0.453523,-0.325679
-0.481719,0.453776,-0.329481
-0.479923,0.454038,-0.333283
-0.477538,0.454342,-0.336276
-0.475153,0.454646,-0.339270
-0.473357,0.454908,-0.343072
-0.472150,0.455126,-0.347682
-0.471531,0.455302,-0.353099
-0.340696,0.465441,-0.179736
-0.336616,0.465884,-0.180401
-0.331430,0.466417,-0.179547
-0.325691,0.466990,-0.177933
-0.320504,0.467522,-0.177078
-0.315319,0.468054,-0.176224
-0.311238,0.468490,-0.176890
-0.306605,0.468974,-0.176796
-0.302525,0.469410,-0.177462
-0.298445,0.469854,-0.178127
-0.294364,0.470290,-0.178792
-0.290285,0.470733,-0.179458
-0.286757,0.471121,-0.180884
-0.283230,0.471516,-0.182309
-0.279704,0.471912,-0.183735
-0.276730,0.472259,-0.185920
-0.273756,0.472606,-0.188106
-0.270782,0.472953,-0.190291
-0.267808,0.473300,-0.192477
-0.265387,0.473599,-0.195422
-0.262965,0.473898,-0.198367
-0.260545,0.474204,-0.201313
-0.258677,0.474455,-0.205018
-0.256809,0.474714,-0.208723
-0.254941,0.474964,-0.212429
-0.252521,0.475271,-0.215374
-0.250652,0.475522,-0.219079
-0.248785,0.475780,-0.222784
-0.246363,0.476079,-0.225729
-0.243943,0.476385,-0.228675
-0.241522,0.476684,-0.231620
-0.238548,0.477031,-0.233806
-0.236127,0.477331,-0.236751
-0.233153,0.477678,-0.238937
-0.230179,0.478025,-0.241122
-0.227205,0.478372,-0.243308
-0.223678,0.478767,-0.244733
-0.220705,0.479114,-0.246919
-0.217731,0.479461,-0.249104
-0.214204,0.479857,-0.250530
-0.211230,0.480204,-0.252715
-0.207702,0.480592,-0.254140
-0.204728,0.480939,-0.256326
-0.201201,0.481334,-0.257751
-0.197674,0.481729,-0.259177
-0.194700,0.482077,-0.261362
-0.191173,0.482464,-0.262788
-0.188199,0.482812,-0.264973
-0.184672,0.483207,-0.266399
-0.180592,0.483643,-0.267065
-0.177618,0.483990,-0.269250
-0.174644,0.484337,-0.271436
-0.171117,0.484732,-0.272861
-0.167590,0.485128,-0.274286
-0.164063,0.485523,-0.275712
-0.160536,0.485911,-0.277137
-0.157009,0.486306,-0.278563
-0.153482,0.486701,-0.279988
-0.149955,0.487089,-0.281414
-0.146428,0.487484,-0.282840
-0.143454,0.487832,-0.285025
-0.139927,0.488227,-0.286451
-0.136400,0.488615,-0.287876
-0.132873,0.489010,-0.289302
-0.129899,0.489357,-0.291487
-0.125818,0.489793,-0.292153
-0.122292,0.490188,-0.293578
-0.118765,0.490584,-0.295004
-0.115791,0.490931,-0.297189
-0.111711,0.491367,-0.297855
-0.108737,0.491714,-0.300041
-0.105210,0.492109,-0.301466
-0.101129,0.492545,-0.302131
-0.098155,0.492892,-0.304317
-0.094076,0.493336,-0.304982
-0.090548,0.493724,-0.306408
-0.087021,0.494119,-0.307834
-0.084047,0.494466,-0.310019
-0.080521,0.494861,-0.311445
-0.077547,0.495209,-0.313630
-0.075126,0.495508,-0.316575
-0.072152,0.495855,-0.318761
-0.069730,0.496154,-0.321706
-0.067310,0.496460,-0.324651
-0.065442,0.496711,-0.328357
-0.063022,0.497017,-0.331302
-0.061706,0.497220,-0.335768
-0.059838,0.497478,-0.339473
-0.057971,0.497737,-0.343178
-0.056656,0.497947,-0.347643
-0.055341,0.498157,-0.352108
-0.054027,0.498367,-0.356573
-0.052711,0.498570,-0.361039
-0.054715,0.498506,-0.370063
-0.512820,0.456164,-0.324266
-0.508079,0.456639,-0.324027
-0.504516,0.457029,-0.325405
-0.500953,0.457419,-0.326782
-0.497391,0.457809,-0.328159
-0.493239,0.458242,-0.328728
-0.492032,0.458461,-0.333338
-0.487880,0.458894,-0.333907
-0.486084,0.459155,-0.337709
-0.483699,0.459459,-0.340703
-0.481902,0.459721,-0.344504
-0.479517,0.460025,-0.347498
-0.476543,0.460372,-0.349684
-0.474747,0.460633,-0.353485
-0.472951,0.460895,-0.357287
-0.472333,0.461070,-0.362705
-0.338984,0.471249,-0.185915
-0.332138,0.471911,-0.182781
-0.326398,0.472484,-0.181166
-0.320659,0.473057,-0.179553
-0.316026,0.473542,-0.179459
-0.311392,0.474026,-0.179364
-0.306759,0.474510,-0.179270
-0.302126,0.474994,-0.179176
-0.298046,0.475430,-0.179842
-0.293965,0.475866,-0.180507
-0.289885,0.476302,-0.181173
-0.286358,0.476697,-0.182599
-0.282830,0.477085,-0.184024
-0.278751,0.477529,-0.184690
-0.275777,0.477876,-0.186875
-0.272803,0.478223,-0.189061
-0.269275,0.478611,-0.190487
-0.266301,0.478958,-0.192672
-0.263881,0.479264,-0.195617
-0.261460,0.479563,-0.198562
-0.259039,0.479862,-0.201508
-0.256618,0.480169,-0.204453
-0.254751,0.480427,-0.208158
-0.252882,0.480678,-0.211863
-0.251015,0.480936,-0.215569
-0.248595,0.481242,-0.218514
-0.246726,0.481493,-0.222219
-0.244859,0.481752,-0.225924
-0.242437,0.482051,-0.228870
-0.240570,0.482309,-0.232575
-0.238150,0.482615,-0.235520
-0.235176,0.482962,-0.237706
-0.232755,0.483261,-0.240651
-0.230333,0.483560,-0.243597
-0.226807,0.483956,-0.245022
-0.223833,0.484303,-0.247208
-0.220859,0.484650,-0.249393
-0.217885,0.484997,-0.251578
-0.214911,0.485344,-0.253764
-0.211384,0.485739,-0.255189
-0.208410,0.486087,-0.257375
-0.204883,0.486474,-0.258801
-0.201909,0.486822,-0.260986
-0.198935,0.487169,-0.263171
-0.195407,0.487564,-0.264596
-0.191880,0.487952,-0.266022
-0.188906,0.488299,-0.268208
-0.185379,0.488694,-0.269633
-0.182405,0.489041,-0.271819
-0.178879,0.489437,-0.273244
-0.175905,0.489784,-0.275430
-0.172377,0.490172,-0.276855
-0.168850,0.490567,-0.278281
-0.165324,0.490962,-0.279706
-0.162350,0.491309,-0.281892
-0.158822,0.491697,-0.283318
-0.155295,0.492092,-0.284743
-0.151767,0.492480,-0.286168
-0.148241,0.492876,-0.287594
-0.144714,0.493271,-0.289019
-0.141740,0.493618,-0.291205
-0.138212,0.494006,-0.292631
-0.134686,0.494401,-0.294056
-0.131158,0.494789,-0.295482
-0.127631,0.495184,-0.296907
-0.124105,0.495580,-0.298333
-0.121131,0.495927,-0.300518
-0.117603,0.496315,-0.301944
-0.113523,0.496758,-0.302609
-0.110549,0.497105,-0.304795
-0.107022,0.497493,-0.306220
-0.103495,0.497888,-0.307646
-0.099968,0.498276,-0.309072
-0.095888,0.498720,-0.309737
-0.092360,0.499108,-0.311163
-0.089387,0.499455,-0.313348
-0.085306,0.499891,-0.314014
-0.082332,0.500238,-0.316200
-0.078806,0.500633,-0.317625
-0.076384,0.500932,-0.320571
-0.072858,0.501327,-0.321996
-0.070436,0.501626,-0.324942
-0.068016,0.501933,-0.327887
-0.065595,0.502232,-0.330832
-0.063174,0.502538,-0.333777
-0.060753,0.502837,-0.336723
-0.058886,0.503095,-0.340428
-0.057018,0.503354,-0.344133
-0.055703,0.503564,-0.348598
-0.054389,0.503774,-0.353063
-0.053074,0.503984,-0.357528
-0.051759,0.504194,-0.361994
-0.050998,0.504363,-0.367218
-0.050790,0.504485,-0.373203
-0.512444,0.462025,-0.332256
-0.510059,0.462329,-0.335250
-0.505319,0.462805,-0.335010
-0.501166,0.463231,-0.335580
-0.498781,0.463535,-0.338573
-0.497575,0.463761,-0.343183
-0.492833,0.464229,-0.342944
-0.490449,0.464541,-0.345938
-0.488653,0.464802,-0.349739
-0.486268,0.465107,-0.352733
-0.483883,0.465411,-0.355727
-0.480909,0.465758,-0.357912
-0.479701,0.465976,-0.362522
-0.477906,0.466245,-0.366324
-0.474932,0.466592,-0.368509
-0.474313,0.466768,-0.373927
-0.334505,0.477277,-0.188294
-0.327107,0.477987,-0.184400
-0.321920,0.478512,-0.183547
-0.316733,0.479036,-0.182693
-0.311546,0.479561,-0.181839
-0.306913,0.480045,-0.181744
-0.302833,0.480481,-0.182410
-0.298199,0.480958,-0.182316
-0.294118,0.481394,-0.182982
-0.290038,0.481830,-0.183648
-0.285958,0.482266,-0.184313
-0.281878,0.482710,-0.184979
-0.278351,0.483098,-0.186405
-0.274824,0.483493,-0.187830
-0.271850,0.483840,-0.190016
-0.268323,0.484228,-0.191442
-0.265349,0.484575,-0.193627
-0.262375,0.484922,-0.195812
-0.259954,0.485229,-0.198758
-0.257533,0.485528,-0.201703
-0.255113,0.485834,-0.204648
-0.252691,0.486133,-0.207593
-0.250824,0.486391,-0.211298
-0.248956,0.486649,-0.215003
-0.247089,0.486908,-0.218709
-0.245221,0.487166,-0.222414
-0.242800,0.487465,-0.225359
-0.240932,0.487723,-0.229065
-0.239065,0.487981,-0.232770
-0.237197,0.488240,-0.236475
-0.234223,0.488587,-0.238660
-0.232356,0.488845,-0.242365
-0.229382,0.489192,-0.244551
-0.226408,0.489539,-0.246736
-0.223987,0.489838,-0.249682
-0.221013,0.490185,-0.251867
-0.218039,0.490533,-0.254053
-0.215065,0.490880,-0.256238
-0.212091,0.491227,-0.258424
-0.208564,0.491622,-0.259849
-0.205590,0.491969,-0.262034
-0.202616,0.492316,-0.264219
-0.199088,0.492704,-0.265645
-0.196114,0.493051,-0.267831
-0.192588,0.493447,-0.269256
-0.189614,0.493794,-0.271442
-0.186640,0.494141,-0.273627
-0.183113,0.494536,-0.275053
-0.180139,0.494883,-0.277238
-0.176612,0.495271,-0.278664
-0.173638,0.495618,-0.280849
-0.170111,0.496014,-0.282275
-0.167137,0.496361,-0.284460
-0.163609,0.496749,-0.285886
-0.160083,0.497144,-0.287312
-0.156555,0.497532,-0.288737
-0.153581,0.497879,-0.290923
-0.149501,0.498315,-0.291589
-0.146527,0.498662,-0.293774
-0.143000,0.499057,-0.295200
-0.139472,0.499445,-0.296625
-0.135946,0.499841,-0.298050
-0.132972,0.500188,-0.300236
-0.129444,0.500576,-0.301661
-0.125917,0.500971,-0.303087
-0.122390,0.501359,-0.304513
-0.118863,0.501754,-0.305938
-0.115889,0.502101,-0.308124
-0.112362,0.502496,-0.309549
-0.108835,0.502884,-0.310975
-0.104755,0.503320,-0.311641
-0.101781,0.503667,-0.313826
-0.098254,0.504063,-0.315252
-0.094174,0.504499,-0.315918
-0.090646,0.504887,-0.317343
-0.087672,0.505234,-0.319529
-0.084145,0.505629,-0.320954
-0.080617,0.506017,-0.322380
-0.077091,0.506412,-0.323805
-0.074669,0.506711,-0.326750
-0.071696,0.507058,-0.328936
-0.068722,0.507405,-0.331121
-0.065748,0.507753,-0.333307
-0.063327,0.508059,-0.336252
-0.061460,0.508317,-0.339958
-0.058486,0.508664,-0.342143
-0.057171,0.508874,-0.346608
-0.055303,0.509133,-0.350313
-0.053436,0.509391,-0.354018
-0.052121,0.509601,-0.358483
-0.051360,0.509770,-0.363708
-0.050046,0.509988,-0.368173
-0.049285,0.510157,-0.373398
-0.048523,0.510319,-0.378623
-0.513837,0.467766,-0.342670
-0.509685,0.468198,-0.343239
-0.506711,0.468546,-0.345425
-0.502559,0.468971,-0.345994
-0.500763,0.469240,-0.349796
-0.497789,0.469587,-0.351981
-0.494226,0.469977,-0.353359
-0.493608,0.470153,-0.358777
-0.490045,0.470543,-0.360154
-0.488250,0.470811,-0.363956
-0.484686,0.471194,-0.365333
-0.482891,0.471463,-0.369135
-0.482273,0.471646,-0.374553
-0.479888,0.471950,-0.377547
-0.478681,0.472168,-0.382157
-0.477475,0.472394,-0.386767
-0.475679,0.472656,-0.390569
-0.324288,0.483877,-0.189060
-0.318547,0.484442,-0.187447
-0.313360,0.484967,-0.186592
-0.308174,0.485492,-0.185738
-0.303540,0.485969,-0.185645
-0.298907,0.486453,-0.185551
-0.294273,0.486930,-0.185457
-0.290192,0.487366,-0.186122
-0.286112,0.487802,-0.186788
-0.282032,0.488238,-0.187454
-0.277952,0.488674,-0.188119
-0.274424,0.489062,-0.189545
-0.270897,0.489457,-0.190971
-0.267370,0.489845,-0.192396
-0.264396,0.490192,-0.194582
-0.261422,0.490539,-0.196767
-0.258448,0.490886,-0.198953
-0.256027,0.491193,-0.201898
-0.253606,0.491492,-0.204843
-0.251186,0.491798,-0.207788
-0.249318,0.492056,-0.211493
-0.246897,0.492355,-0.214439
-0.245029,0.492614,-0.218144
-0.243163,0.492879,-0.221849
-0.241295,0.493138,-0.225554
-0.239428,0.493396,-0.229259
-0.237560,0.493654,-0.232964
-0.235139,0.493953,-0.235910
-0.233271,0.494211,-0.239615
-0.230851,0.494518,-0.242560
-0.228430,0.494817,-0.245505
-0.226009,0.495123,-0.248450
-0.223589,0.495429,-0.251396
-0.220615,0.495777,-0.253581
-0.217641,0.496124,-0.255766
-0.214667,0.496471,-0.257952
-0.211693,0.496818,-0.260137
-0.208719,0.497165,-0.262323
-0.205745,0.497512,-0.264508
-0.202771,0.497859,-0.266694
-0.199797,0.498207,-0.268879
-0.196269,0.498594,-0.270305
-0.193295,0.498942,-0.272490
-0.190321,0.499289,-0.274676
-0.187348,0.499636,-0.276861
-0.183820,0.500024,-0.278287
-0.180846,0.500371,-0.280472
-0.177319,0.500766,-0.281898
-0.174345,0.501113,-0.284083
-0.171371,0.501460,-0.286269
-0.167844,0.501848,-0.287695
-0.164317,0.502244,-0.289120
-0.160790,0.502631,-0.290546
-0.157816,0.502979,-0.292731
-0.154842,0.503326,-0.294917
-0.150761,0.503762,-0.295583
-0.147787,0.504109,-0.297768
-0.144261,0.504504,-0.299194
-0.141287,0.504851,-0.301379
-0.137759,0.505239,-0.302805
-0.134233,0.505634,-0.304230
-0.130705,0.506022,-0.305656
-0.127178,0.506418,-0.307082
-0.123650,0.506805,-0.308507
-0.120676,0.507153,-0.310692
-0.117149,0.507540,-0.312118
-0.113622,0.507936,-0.313543
-0.110095,0.508324,-0.314969
-0.106568,0.508719,-0.316395
-0.103040,0.509107,-0.317821
-0.099514,0.509502,-0.319246
-0.095986,0.509890,-0.320672
-0.093012,0.510237,-0.322857
-0.089485,0.510632,-0.324283
-0.085958,0.511020,-0.325709
-0.082431,0.511415,-0.327134
-0.079457,0.511763,-0.329320
-0.075930,0.512150,-0.330745
-0.072956,0.512498,-0.332931
-0.069982,0.512845,-0.335116
-0.067008,0.513192,-0.337302
-0.064587,0.513498,-0.340247
-0.061613,0.513845,-0.342432
-0.059192,0.514144,-0.345378
-0.057325,0.514403,-0.349083
-0.054904,0.514709,-0.352028
-0.053589,0.514919,-0.356493
-0.052275,0.515137,-0.360957
-0.050961,0.515354,-0.365423
-0.049647,0.515564,-0.369888
-0.048885,0.515734,-0.375112
-0.048125,0.515910,-0.380337
-0.046810,0.516121,-0.384802
-0.510490,0.473989,-0.352846
-0.506338,0.474422,-0.353415
-0.504542,0.474683,-0.357217
-0.502157,0.474988,-0.360211
-0.499183,0.475335,-0.362396
-0.496799,0.475646,-0.365390
-0.494413,0.475951,-0.368383
-0.493207,0.476176,-0.372993
-0.489645,0.476566,-0.374371
-0.487259,0.476871,-0.377364
-0.484874,0.477175,-0.380358
-0.483079,0.477444,-0.384160
-0.480694,0.477748,-0.387153
-0.480077,0.477931,-0.392572
-0.477691,0.478235,-0.395565
-0.477664,0.478383,-0.401792
-0.322022,0.489726,-0.194479
-0.315728,0.490332,-0.192106
-0.309435,0.490946,-0.189732
-0.304248,0.491464,-0.188879
-0.300167,0.491900,-0.189545
-0.294427,0.492465,-0.187931
-0.290347,0.492901,-0.188597
-0.286266,0.493337,-0.189262
-0.282185,0.493766,-0.189928
-0.278105,0.494202,-0.190594
-0.274025,0.494638,-0.191260
-0.270497,0.495026,-0.192686
-0.266417,0.495462,-0.193351
-0.263443,0.495809,-0.195537
-0.260469,0.496156,-0.197722
-0.257495,0.496503,-0.199908
-0.255075,0.496810,-0.202853
-0.252101,0.497157,-0.205038
-0.249680,0.497456,-0.207984
-0.247813,0.497722,-0.211689
-0.245391,0.498021,-0.214634
-0.243524,0.498279,-0.218339
-0.241103,0.498585,-0.221284
-0.239236,0.498844,-0.224989
-0.237368,0.499102,-0.228694
-0.235502,0.499367,-0.232400
-0.233080,0.499666,-0.235345
-0.231213,0.499925,-0.239050
-0.229346,0.500190,-0.242755
-0.226925,0.500489,-0.245700
-0.225058,0.500755,-0.249405
-0.222637,0.501054,-0.252350
-0.219663,0.501401,-0.254536
-0.217242,0.501707,-0.257481
-0.214268,0.502055,-0.259666
-0.211294,0.502402,-0.261852
-0.208873,0.502701,-0.264797
-0.205899,0.503048,-0.266983
-0.202372,0.503443,-0.268408
-0.199398,0.503790,-0.270594
-0.196424,0.504137,-0.272779
-0.193450,0.504485,-0.274964
-0.190476,0.504832,-0.277150
-0.187502,0.505179,-0.279335
-0.183975,0.505567,-0.280761
-0.181001,0.505914,-0.282947
-0.178027,0.506261,-0.285132
-0.175053,0.506608,-0.287317
-0.171526,0.507003,-0.288743
-0.168552,0.507350,-0.290928
-0.165025,0.507738,-0.292354
-0.162051,0.508085,-0.294540
-0.158523,0.508473,-0.295965
-0.154997,0.508869,-0.297391
-0.152023,0.509216,-0.299576
-0.148495,0.509604,-0.301002
-0.145521,0.509951,-0.303188
-0.141994,0.510339,-0.304613
-0.138467,0.510734,-0.306039
-0.135493,0.511081,-0.308224
-0.131966,0.511469,-0.309650
-0.128439,0.511864,-0.311076
-0.124911,0.512252,-0.312501
-0.121937,0.512599,-0.314687
-0.118409,0.512987,-0.316112
-0.115435,0.513334,-0.318297
-0.111909,0.513730,-0.319723
-0.107828,0.514166,-0.320389
-0.104854,0.514513,-0.322574
-0.101327,0.514901,-0.324000
-0.097800,0.515288,-0.325426
-0.094273,0.515684,-0.326851
-0.090745,0.516072,-0.328277
-0.087771,0.516419,-0.330462
-0.084245,0.516814,-0.331888
-0.081271,0.517161,-0.334073
-0.077743,0.517549,-0.335499
-0.074769,0.517896,-0.337685
-0.071242,0.518284,-0.339110
-0.068821,0.518590,-0.342055
-0.065847,0.518938,-0.344241
-0.062873,0.519285,-0.346426
-0.060453,0.519591,-0.349371
-0.058032,0.519890,-0.352317
-0.055611,0.520196,-0.355262
-0.053744,0.520455,-0.358967
-0.052430,0.520672,-0.363432
-0.050562,0.520930,-0.367137
-0.049248,0.521148,-0.371602
-0.048487,0.521317,-0.376827
-0.047726,0.521494,-0.382051
-0.046412,0.521712,-0.386516
-0.046204,0.521840,-0.392500
-0.045996,0.521969,-0.398485
-0.514242,0.479595,-0.366494
-0.508911,0.480099,-0.365447
-0.507116,0.480367,-0.369248
-0.504731,0.480672,-0.372242
-0.502936,0.480940,-0.376044
-0.499373,0.481330,-0.377421
-0.496988,0.481635,-0.380415
-0.494603,0.481939,-0.383409
-0.491040,0.482329,-0.384786
-0.488655,0.482633,-0.387779
-0.486859,0.482902,-0.391581
-0.485064,0.483171,-0.395383
-0.482090,0.483518,-0.397569
-0.480884,0.483744,-0.402179
-0.479678,0.483969,-0.406789
-0.479060,0.484152,-0.412207
-0.318097,0.495712,-0.197619
-0.312356,0.496271,-0.196005
-0.305510,0.496925,-0.192872
-0.301429,0.497354,-0.193538
-0.296241,0.497871,-0.192685
-0.291055,0.498396,-0.191831
-0.286421,0.498873,-0.191737
-0.282340,0.499302,-0.192403
-0.278259,0.499738,-0.193068
-0.274178,0.500166,-0.193734
-0.270098,0.500602,-0.194400
-0.266018,0.501038,-0.195066
-0.262490,0.501426,-0.196492
-0.259516,0.501773,-0.198677
-0.256542,0.502121,-0.200863
-0.253568,0.502468,-0.203048
-0.251148,0.502774,-0.205993
-0.248174,0.503121,-0.208179
-0.245753,0.503420,-0.211124
-0.243886,0.503686,-0.214829
-0.241465,0.503985,-0.217774
-0.239598,0.504250,-0.221479
-0.237730,0.504509,-0.225184
-0.235863,0.504774,-0.228889
-0.233442,0.505073,-0.231834
-0.231575,0.505339,-0.235540
-0.229707,0.505597,-0.239244
-0.227840,0.505855,-0.242950
-0.225419,0.506162,-0.245894
-0.223553,0.506427,-0.249600
-0.221132,0.506727,-0.252545
-0.218711,0.507033,-0.255490
-0.216291,0.507339,-0.258436
-0.213317,0.507686,-0.260621
-0.210896,0.507985,-0.263566
-0.207922,0.508333,-0.265752
-0.205501,0.508639,-0.268697
-0.202527,0.508986,-0.270882
-0.199553,0.509333,-0.273068
-0.196579,0.509680,-0.275253
-0.193605,0.510027,-0.277439
-0.190631,0.510375,-0.279624
-0.187657,0.510722,-0.281810
-0.184130,0.511110,-0.283235
-0.181156,0.511457,-0.285421
-0.178182,0.511804,-0.287606
-0.175208,0.512151,-0.289792
-0.171681,0.512546,-0.291217
-0.168707,0.512893,-0.293403
-0.165733,0.513241,-0.295588
-0.162206,0.513628,-0.297014
-0.159232,0.513976,-0.299199
-0.155704,0.514363,-0.300625
-0.152730,0.514711,-0.302810
-0.149204,0.515106,-0.304236
-0.146230,0.515453,-0.306421
-0.142702,0.515841,-0.307847
-0.139728,0.516188,-0.310033
-0.136200,0.516576,-0.311458
-0.132673,0.516964,-0.312884
-0.129699,0.517311,-0.315070
-0.126173,0.517706,-0.316495
-0.122645,0.518094,-0.317920
-0.119118,0.518482,-0.319347
-0.116144,0.518829,-0.321532
-0.113170,0.519176,-0.323717
-0.109089,0.519612,-0.324383
-0.106115,0.519959,-0.326568
-0.102588,0.520347,-0.327994
-0.099061,0.520743,-0.329419
-0.095533,0.521130,-0.330845
-0.092559,0.521478,-0.333031
-0.089585,0.521825,-0.335216
-0.085505,0.522261,-0.335882
-0.082531,0.522608,-0.338067
-0.079004,0.522996,-0.339493
-0.075476,0.523384,-0.340919
-0.073056,0.523690,-0.343864
-0.070082,0.524037,-0.346049
-0.067108,0.524384,-0.348235
-0.064134,0.524731,-0.350420
-0.061160,0.525079,-0.352606
-0.058739,0.525385,-0.355551
-0.056318,0.525684,-0.358496
-0.054451,0.525950,-0.362201
-0.052584,0.526208,-0.365906
-0.051269,0.526425,-0.370371
-0.049402,0.526684,-0.374077
-0.048642,0.526860,-0.379301
-0.047881,0.527037,-0.384525
-0.047673,0.527166,-0.390510
-0.046359,0.527383,-0.394974
-0.043939,0.527690,-0.397920
-0.514461,0.485443,-0.375293
-0.510308,0.485868,-0.375862
-0.508513,0.486137,-0.379664
-0.505539,0.486484,-0.381849
-0.503155,0.486796,-0.384843
-0.500181,0.487143,-0.387029
-0.497796,0.487447,-0.390022
-0.496000,0.487716,-0.393824
-0.493026,0.488063,-0.396009
-0.490642,0.488375,-0.399003
-0.488846,0.488636,-0.402805
-0.487051,0.488905,-0.406607
-0.484667,0.489216,-0.409601
-0.482872,0.489485,-0.413403
-0.482254,0.489668,-0.418822
-0.481638,0.489858,-0.424240
-0.481611,0.490006,-0.430467
-0.310644,0.502087,-0.202184
-0.304350,0.502686,-0.199811
-0.298056,0.503292,-0.197437
-0.292316,0.503850,-0.195824
-0.287681,0.504320,-0.195731
-0.283601,0.504756,-0.196396
-0.278967,0.505233,-0.196303
-0.274333,0.505702,-0.196209
-0.270252,0.506138,-0.196875
-0.266171,0.506567,-0.197541
-0.262091,0.507003,-0.198207
-0.259117,0.507350,-0.200392
-0.255590,0.507738,-0.201818
-0.252616,0.508085,-0.204003
-0.249642,0.508432,-0.206189
-0.247221,0.508738,-0.209134
-0.244800,0.509037,-0.212079
-0.241826,0.509384,-0.214265
-0.239959,0.509650,-0.217969
-0.237539,0.509956,-0.220915
-0.235671,0.510215,-0.224620
-0.233804,0.510480,-0.228324
-0.231936,0.510739,-0.232029
-0.229516,0.511045,-0.234975
-0.227649,0.511311,-0.238679
-0.225781,0.511569,-0.242385
-0.223914,0.511834,-0.246089
-0.222047,0.512093,-0.249794
-0.219626,0.512399,-0.252740
-0.217759,0.512665,-0.256444
-0.215338,0.512964,-0.259390
-0.212918,0.513270,-0.262335
-0.209944,0.513617,-0.264520
-0.207523,0.513924,-0.267465
-0.204549,0.514271,-0.269651
-0.201575,0.514618,-0.271836
-0.199155,0.514924,-0.274781
-0.196181,0.515271,-0.276967
-0.193207,0.515619,-0.279152
-0.190233,0.515966,-0.281338
-0.187259,0.516313,-0.283523
-0.184285,0.516660,-0.285709
